feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Stachyose_665.2	Disease_Status	CD_Remission	-0.238387264045749	0.490806684265767	249	160	0.627647040863715	0.823447815393529
O.Acetylserine_148.1	Age	Age	0.0689840001846817	0.144212720181075	249	246	0.63481915849774	0.827442796964703
Sucrose_341.1	Age	Age	0.0469222537218914	0.0979973240629103	249	249	0.634517374377933	0.827442796964703
Thiamine_265.1	Gender	Male	-0.228723217482606	0.478014261996072	249	241	0.634623907391811	0.827442796964703
Tricosanoic.acid_353.3	Gender	Male	-0.208319154401869	0.432359731536786	249	196	0.632446366706375	0.827442796964703
Tryptophan_205.1	Age	Age	0.0610942762991373	0.12795411998639	249	249	0.635045528727382	0.827442796964703
Xanthurenate_206	Age	Age	-0.089813033280994	0.187846887353529	249	238	0.634670595406684	0.827442796964703
L.Dopa_198.1	Age	Age	-0.0460836987530115	0.0969028857766149	249	245	0.636349203336828	0.828245931898707
Stearic.acid_283.3	Disease_Status	CD_Remission	-0.109669499858107	0.232089446453119	249	249	0.63700865981803	0.828245931898707
X2.Hydroxyhexadecanoic.acid_271.2	Age	Age	0.0597098330255695	0.126537084053254	249	249	0.638835851724891	0.828869301288624
Histamine_112.1	Gender	Male	0.187026793373589	0.395699941060308	249	249	0.638834802388166	0.828869301288624
Acetoacetate_101	Age	Age	0.0354338327165144	0.0754121449540756	249	249	0.640566054384472	0.830238405577345
Glycine_76	Gender	Male	0.11488061462883	0.245856981636206	249	249	0.642405400884601	0.831745940092693
Cytidine_244.1	Gender	Male	0.121232918629179	0.261108051437385	249	249	0.644617334929699	0.833732199751345
Dodecanoic.acid_199.2	Age	Age	0.0439230248464436	0.0951336904095495	249	249	0.646619544299322	0.83544331879009
X2.Hydroxyisocaproic.acid_131.1	Age	Age	0.0523795461074235	0.114936208324986	249	249	0.650690420637213	0.836310571978863
aminoadipate_162.1	Disease_Status	CD_Remission	0.087031550397182	0.191577972792305	249	249	0.650057821707305	0.836310571978863
Bis.2.Ethylhexyl.Phthalate_391.3	Disease_Status	CD_Remission	-0.180643037689418	0.396988319738876	249	249	0.649520422316055	0.836310571978863
Fumarate_115	Gender	Male	-0.0564392553513944	0.123419362097558	249	249	0.650154834678334	0.836310571978863
Sphinganine_302.3	Gender	Male	0.162157674414835	0.354781599702035	249	248	0.649755226185273	0.836310571978863
Indole.3.Acetamide_175.1	Age	Age	-0.054535234542626	0.119977174695917	249	166	0.651510194035007	0.836490123865406
Carnitine_162.1	Gender	Male	-0.121028040009562	0.268943197440603	249	249	0.65474090062523	0.838886778926076
Indole.3.Methyl.Acetate_190.1	Gender	Male	-0.191700662858742	0.425025241439335	249	240	0.654142204890706	0.838886778926076
X5.Aminolevulinic.acid_132.1	Age	Age	-0.044097413516628	0.0984901073660814	249	235	0.656422149753942	0.839305097715261
Lithocholyltaurine_482.3	Gender	Male	-0.130100338515405	0.290337115186089	249	73	0.656432117074863	0.839305097715261
Argininosuccinate_291.1	Gender	Male	-0.132458897291746	0.297520944475588	249	139	0.658420321513654	0.840100617698957
Ximeninic.Acid_277.2	Disease_Status	CD_Remission	0.140779931138597	0.317616220084068	249	248	0.658011688668517	0.840100617698957
Tryptamine_161.1	Disease_Status	CD_Remission	0.154346187263851	0.350128120523651	249	98	0.659752893226424	0.840928558205702
Linoleic.acid_279.2	Age	Age	-0.0543165755057944	0.123208084659806	249	249	0.661105467903505	0.841780254162849
X10.HAD_185.1	Age	Age	-0.0420731508590835	0.0960637573004622	249	248	0.66343406119632	0.842129922880778
Cysteate_170	Gender	Male	0.165970668174784	0.378571509938303	249	112	0.662918378429392	0.842129922880778
Erucic.acid_337.3	Disease_Status	CD_Remission	-0.25986086661459	0.595132040692044	249	190	0.662783007764994	0.842129922880778
Cysteate_170	Age	Age	0.0788821087014769	0.182803518982718	249	112	0.667775913159317	0.843289910868542
Decanoic.acid_171.1	Age	Age	0.0370427270776126	0.0857343236994983	249	249	0.667616460633631	0.843289910868542
Lithocholate_375.3	Age	Age	-0.145241461307614	0.334380662826341	249	235	0.665940643396487	0.843289910868542
Nonadecanoic.acid_297.3	Disease_Status	CD_Remission	-0.157343918548508	0.365055800835489	249	240	0.666875715503414	0.843289910868542
Xanthine_153	Gender	Male	0.133788564552339	0.307792613047507	249	229	0.665906741652575	0.843289910868542
Octanoic.acid_143.1	Age	Age	0.0461692099844609	0.108359747987648	249	249	0.671921367236922	0.847654647898886
Cystathionine_223.1	Disease_Status	CD_Remission	0.130110058084985	0.308648161803102	249	82	0.673753777511991	0.849095436823513
Nervonic.acid_365.3	Gender	Male	0.225924211215717	0.540122813854596	249	216	0.677529631048991	0.852979985865157
X2.3.Dihydroxybenzoate_153	Gender	Male	-0.0952675206423196	0.230262352455599	249	248	0.681018004007699	0.85601440442338
Quinate_191.1	Disease_Status	CD_Remission	0.11514277455718	0.280034026399791	249	249	0.681331790187389	0.85601440442338
Guanidinoacetate_118.1	Disease_Status	CD_Remission	0.166668417962585	0.408036318738079	249	249	0.683305490079671	0.857618115099995
X2.Hydroxyhexadecanoic.acid_271.2	Disease_Status	CD_Remission	0.0953846542284322	0.235199637787916	249	249	0.685452892598077	0.857712884069452
N.Acetylasparagine_175.1	Gender	Male	0.0799719269631521	0.196038236592986	249	249	0.685472979707538	0.857712884069452
Ureidopropionate_133.1	Gender	Male	-0.155274284293467	0.379718748114874	249	173	0.684655099070396	0.857712884069452
Alanine_90.1	Age	Age	0.0497819073267048	0.124315886710873	249	244	0.690875867640251	0.861459473090137
D.Mannosamine_180.1	Age	Age	0.0500112521588536	0.124863125432838	249	192	0.690505621876032	0.861459473090137
Galactarate_209	Disease_Status	CD_Remission	0.121599017673418	0.306526598079673	249	233	0.691969072693541	0.861459473090137
Glycine_76	Disease_Status	CD_Remission	-0.0911991009259801	0.227900397526823	249	249	0.689406856961045	0.861459473090137
Ricinoleic.acid_297.2	Age	Age	0.0516016105908581	0.129382586814053	249	249	0.691570162378889	0.861459473090137
Guanosine_284.1	Disease_Status	CD_Remission	0.105977638526761	0.268812163187412	249	249	0.693781602606335	0.862532822089089
N.Acetylserine_146	Gender	Male	-0.0931525954274896	0.236047268555	249	249	0.694934981049014	0.862532822089089
Ophthalmate_290.1	Gender	Male	-0.144734673159905	0.366676372310549	249	220	0.694887502719424	0.862532822089089
X2.4.Dihydroxypteridine_163	Age	Age	-0.0380475401489024	0.0974936827854686	249	234	0.698254467078406	0.865712925320908
X2.Deoxy.D.Glucose.6.phosphate_243	Age	Age	-0.0695538984127473	0.178715741101263	249	182	0.698904825076148	0.865712925320908
Deoxycholate_391.3	Disease_Status	CD_Remission	-0.149668077527587	0.391026043969238	249	249	0.702258001203846	0.868991289216026
X3.4.Dihydroxybenzoate_153	Age	Age	-0.038345948870112	0.100014578314762	249	216	0.703037950846993	0.86908208999176
Deoxyuridine_229.1	Gender	Male	-0.123701339539376	0.323208109490584	249	238	0.703935841399423	0.869318358354709
Benzaldehyde_107	Gender	Male	-0.062700331801963	0.165677913093691	249	82	0.705430235210778	0.869885981066064
Fructose.6.phosphate_259	Disease_Status	CD_Remission	-0.169887874557047	0.450619811183153	249	242	0.706517150475608	0.869885981066064
Tryptamine_161.1	Gender	Male	-0.103440829102169	0.272282098689867	249	98	0.705843177170204	0.869885981066064
X2.Hydroxytetradecanoic.acid_243.2	Gender	Male	-0.120239318435877	0.322037135283621	249	178	0.710681762934353	0.872667181232884
X5.Hydroxylysine_163.1	Age	Age	-0.138346908130461	0.37063399521617	249	133	0.71047340574354	0.872667181232884
Argininosuccinate_291.1	Age	Age	0.0538187181167305	0.144669577294596	249	139	0.711613969737059	0.872667181232884
Beta.hydroxyvaleric.Acid_117.1	Gender	Male	-0.062400724665369	0.167524353449568	249	249	0.711296426349295	0.872667181232884
Creatinine_114.1	Age	Age	0.127763309029302	0.348954478103395	249	244	0.715664853646884	0.876674210707276
Pentadecanoic.acid_241.2	Disease_Status	CD_Remission	0.0755073524656845	0.208078225228912	249	249	0.717019720302048	0.876674210707276
UDP_403	Age	Age	-0.0448420742870433	0.123050635786773	249	70	0.717016853902432	0.876674210707276
X2.Hydroxyisocaproic.acid_131.1	Gender	Male	0.0865455814204796	0.238151146200431	249	249	0.718056007430419	0.877069403316202
Ophthalmate_290.1	Disease_Status	CD_Remission	0.131341613798628	0.366886619201081	249	220	0.72068648324853	0.879409101583028
X4.Aminobenzoate_136	Age	Age	0.0410860783662049	0.116355256739215	249	249	0.725719885808401	0.883372256239102
D.Sedoheptulose_209.1	Age	Age	-0.0526647918085282	0.148783791427214	249	207	0.725223115543111	0.883372256239102
Propionyl.carnitine_218.1	Age	Age	-0.0376718971457558	0.106658420605069	249	249	0.726088903298969	0.883372256239102
X3..4.Hydroxyphenyl.Pyruvate_179	Age	Age	0.0452268447239976	0.130153268130172	249	249	0.729971717979501	0.885468651986969
Guanidinosuccinic.Acid_176.1	Disease_Status	CD_Remission	0.160365068218502	0.462350589416704	249	136	0.729017736991667	0.885468651986969
Methylguanidine_74.1	Age	Age	0.0623920408722914	0.179167522180472	249	160	0.729275370491123	0.885468651986969
Deoxyribose_133.1	Gender	Male	-0.0509438020142593	0.147451019472451	249	249	0.731482213306633	0.886426721543999
N.Acetylglutamate_190.1	Age	Age	0.0523932251701924	0.15338898956698	249	249	0.734009172970784	0.888613467277622
ADP_426	Gender	Male	-0.0726270750721857	0.214317374600673	249	79	0.736491935604545	0.890669187419893
N.Acetylserotonin_219.1	Age	Age	0.0820809605464594	0.243141552195999	249	210	0.737155473815814	0.890669187419893
N.Acetylglycine_116	Age	Age	0.0268831957502759	0.0806015566662233	249	249	0.740257015878185	0.893538890608604
Diaminopimelate_191.1	Age	Age	0.0628591142625483	0.189845522098108	249	211	0.741856940344236	0.89459219276805
Bis.2.Ethylhexyl.Phthalate_391.3	Age	Age	0.0705819006730181	0.216982325866907	249	249	0.746432678951075	0.895002470331387
Butyric.acid_87	Gender	Male	0.0963440354367717	0.294714655887714	249	249	0.744987427708139	0.895002470331387
Eicosapentaenoic.acid_301.2	Disease_Status	CD_Remission	-0.110374683077254	0.339534993898793	249	238	0.745419203463555	0.895002470331387
Linoleic.acid_279.2	Disease_Status	CD_Remission	-0.0939699917036689	0.290171303802091	249	249	0.746353039943837	0.895002470331387
Ribose.phosphate_229	Disease_Status	CD_Remission	0.128366800009243	0.396724725435749	249	212	0.746563036227645	0.895002470331387
Threonine_120.1	Gender	Male	0.0695716742471341	0.212768052493016	249	249	0.745144381676345	0.895002470331387
Oxoglutarate_145	Age	Age	-0.0564182678048179	0.174078989171008	249	249	0.747509813109336	0.895264917355874
Beta.hydroxyvaleric.Acid_117.1	Age	Age	0.0262195389768147	0.0813343563622205	249	249	0.748587499599678	0.8956834868751
N.Alpha.Acetyllysine_189.1	Disease_Status	CD_Remission	0.0734140282282744	0.233426195812976	249	249	0.753409390115854	0.899750343925803
Xanthosine_285.1	Disease_Status	CD_Remission	-0.180253904556826	0.573184808356841	249	174	0.753449474994778	0.899750343925803
Mannitol_181.1	Age	Age	-0.0406618725336242	0.129335306214763	249	249	0.754574472536775	0.90021978779848
Acetylcholine_146.1	Disease_Status	CD_Remission	0.13391600555407	0.436973364841525	249	238	0.759527356951863	0.903499660590707
Gemcitabine_264.1	Gender	Male	-0.109285984548528	0.353332867449127	249	96	0.758575210633371	0.903499660590707
Oxoproline_128	Gender	Male	0.0907632156382849	0.294056864039695	249	249	0.759239148383355	0.903499660590707
X4.Hydroxybenzoate_137	Age	Age	-0.0339731548412165	0.110851147072807	249	249	0.76034517605954	0.90359861502728
Deoxycholate_391.3	Age	Age	0.0649625717232288	0.215060249868383	249	249	0.763966881386096	0.906236129912504
Fructose.6.phosphate_259	Age	Age	0.073098785885275	0.242239333484805	249	242	0.764038103023794	0.906236129912504
X2.Deoxy.D.Glucose.6.phosphate_243	Disease_Status	CD_Remission	-0.117356112786992	0.393266036572709	249	182	0.765662944495587	0.906611446076913
X4.Imidazoleacetate_127.1	Disease_Status	CD_Remission	0.116967370405363	0.395326284774932	249	248	0.767594494613262	0.906611446076913
CMP_322	Gender	Male	0.11482958872526	0.38697597063562	249	214	0.768039940497677	0.906611446076913
N.Acetyl.L.Aspartic.Acid_174	Age	Age	0.0390885107522976	0.130542434811557	249	249	0.765957881636094	0.906611446076913
Nonadecanoic.acid_297.3	Gender	Male	-0.0904545993728518	0.304081641521424	249	240	0.767934448918466	0.906611446076913
Phenylalanine_166.1	Age	Age	-0.0522294014625222	0.177201250222965	249	249	0.769355505617114	0.907293645166875
X2.Hydroxyhexadecanoic.acid_271.2	Gender	Male	-0.0768821520161043	0.263851887645488	249	249	0.771903638780393	0.907687835277135
AMP_346.1	Disease_Status	CD_Remission	0.105788288515219	0.363507092361001	249	234	0.771301714250618	0.907687835277135
Ophthalmate_290.1	Age	Age	0.0517538215495088	0.176868597679243	249	220	0.771054368832892	0.907687835277135
X2.Deoxy.D.Glucose_163.1	Disease_Status	CD_Remission	0.0788881698937986	0.275677845957515	249	249	0.775016943885067	0.908064696676466
X5.Hydroxylysine_163.1	Disease_Status	CD_Remission	-0.203912777049956	0.709229545808318	249	133	0.773981577413709	0.908064696676466
Adipate_145.1	Age	Age	-0.0334723896200953	0.116541222034141	249	249	0.775177180089666	0.908064696676466
Dehydroascorbate_173	Disease_Status	CD_Remission	0.0676029974982312	0.234456201383029	249	229	0.773351152632569	0.908064696676466
Glucose_179.1	Age	Age	-0.0380099388275672	0.133831257218594	249	249	0.77744752223003	0.908992825421043
Myo.Inositol_179.1	Age	Age	-0.040229387883055	0.141204247600743	249	249	0.776892035388586	0.908992825421043
Nonadecanoic.acid_297.3	Age	Age	-0.0419186963262494	0.147933084190145	249	240	0.778523250144794	0.909386132647765
X4.Hydroxybenzoate_137	Gender	Male	-0.0646593895244516	0.229897502093883	249	249	0.77959234293602	0.909770950485108
Tyrosine_182.1	Age	Age	0.0380169158386327	0.136840183396269	249	249	0.782213623234616	0.911964698178746
Acetylcholine_146.1	Age	Age	0.0437464391823875	0.158620796893755	249	238	0.783804173720801	0.912953725072524
X3..2.Hydroxyphenyl.Propanoate_165.1	Gender	Male	-0.0426873772610571	0.156183110090442	249	249	0.786239871007482	0.914920788230155
Citramalate_147	Age	Age	0.0215137391549881	0.0791062713399517	249	249	0.786980645485776	0.914920788230155
X9.Decenoic.acid_169.1	Age	Age	0.0296775642088671	0.110525567736409	249	247	0.789545707623931	0.916170962620222
Behenic.acid_339.3	Disease_Status	CD_Remission	0.0924196717369657	0.345679226764153	249	241	0.789439197757288	0.916170962620222
Stachydrine_144.1	Gender	Male	-0.0809364274249964	0.305066167773194	249	249	0.791991543935428	0.918142883167367
UDP_403	Gender	Male	0.0665649011897447	0.252879622685888	249	70	0.793474770926743	0.918996203615719
X2.Methylmaleate_129	Age	Age	0.0325312834555979	0.127980277659585	249	249	0.800516315205197	0.923055021695893
X5.Aminopentanoate_118.1	Disease_Status	CD_Remission	-0.0685889231781114	0.273534305071871	249	249	0.80223237251456	0.923055021695893
Beta.Alanine_90.1	Age	Age	-0.028628137061944	0.111302578953106	249	249	0.797996789574225	0.923055021695893
Carnitine_162.1	Age	Age	-0.0328538305213026	0.129580555758753	249	249	0.800867446909517	0.923055021695893
Citrate_191	Gender	Male	-0.0716447736660265	0.28339724866608	249	249	0.801782676188284	0.923055021695893
Heptanoic.acid_129.1	Age	Age	-0.0313011577725548	0.122408432339905	249	249	0.799296537817901	0.923055021695893
Lysine_147.1	Gender	Male	-0.0654798281211192	0.255030665262684	249	249	0.798751265103154	0.923055021695893
Proline_116.1	Age	Age	-0.0328467867782779	0.131046593971158	249	249	0.803063878913046	0.923148197255184
Hypotaurine_110	Disease_Status	CD_Remission	-0.0594674129995462	0.240141590685526	249	249	0.80464213426321	0.923236777186333
N.Acetyl.L.glutamine_189.1	Gender	Male	-0.0456625335681106	0.182821669511519	249	249	0.804010986646979	0.923236777186333
Adenosine_268.1	Age	Age	0.0327164598296869	0.132940649151285	249	249	0.806603830971243	0.924625081169272
ADP_428	Gender	Male	-0.0919305524615324	0.375120975304274	249	81	0.8075684405088	0.924868884381587
Adipate_145.1	Gender	Male	-0.0586792867850656	0.241671543751641	249	249	0.809260446460835	0.925083967608575
Tetrahydrofolate_446.2	Age	Age	0.0532118301272959	0.218767289121573	249	126	0.808761300416295	0.925083967608575
Sedoheptulose.7.phosphate_289	Age	Age	0.05824349638527	0.24303831202674	249	222	0.811590793257614	0.926886421269141
X4.Imidazoleacetate_127.1	Gender	Male	0.0965339008098604	0.415040884756461	249	248	0.81698720680067	0.928737767435143
Butyryl.carnitine_232.2	Disease_Status	CD_Remission	-0.0607526086448128	0.261559596993326	249	247	0.816538098437035	0.928737767435143
Dehydroascorbate_173	Age	Age	0.0234608944213009	0.100205669123478	249	229	0.815913308821233	0.928737767435143
Melatonin_233.1	Age	Age	0.0866840804050033	0.368858721890717	249	176	0.815137156044698	0.928737767435143
Methyl.Jasmonate_225.1	Disease_Status	CD_Remission	0.0726169622973973	0.30860062568246	249	234	0.814177340186609	0.928737767435143
N.Methylaspartate_148.1	Age	Age	0.0390375443994516	0.168688784685577	249	223	0.818195481964982	0.929252486442223
Glycerate_105	Disease_Status	CD_Remission	0.0460105304580471	0.201590820779202	249	248	0.81966808871095	0.930066189219989
Buthionine.sulfoximine_223.1	Disease_Status	CD_Remission	-0.038426235687243	0.17097289022891	249	249	0.822376176635692	0.930563658934591
GMP_362.1	Gender	Male	-0.0596459737413084	0.263535109777964	249	119	0.822289180433336	0.930563658934591
UMP_323	Age	Age	-0.0393158574072808	0.173874017841433	249	222	0.822142046314514	0.930563658934591
X3.4.Dihydroxymandelate_183	Age	Age	-0.0224149254698405	0.100008914740911	249	189	0.823577628707668	0.931066620689735
X3.Hydroxykynurenine_225.1	Gender	Male	-0.0751931000747131	0.338425179310429	249	112	0.82526987642885	0.932123000925147
Mannitol_181.1	Gender	Male	0.057921029943845	0.268336260280235	249	249	0.83007631594152	0.936691622576211
X3.Hydroxymethylglutarate_161	Age	Age	-0.0221755647726971	0.10483399193214	249	249	0.83322043576703	0.938517523803522
Uridine_245.1	Disease_Status	CD_Remission	0.0510598293634885	0.241112479259227	249	69	0.832481422927849	0.938517523803522
Guanidinoacetate_118.1	Gender	Male	-0.107745261909314	0.51569657282696	249	249	0.835308170763281	0.938734020716041
N.Acetyl.L.glutamine_189.1	Disease_Status	CD_Remission	0.0422439576585097	0.203452928169579	249	249	0.835702237954524	0.938734020716041
Serine_106	Gender	Male	-0.0375778191272754	0.18001689020801	249	249	0.835688311935745	0.938734020716041
Tridecanoic.acid_213.2	Age	Age	-0.018998409642903	0.0915203289315701	249	249	0.836498591198277	0.938771229173249
Hypoxanthine_137	Age	Age	0.0272896809992955	0.132741363117641	249	249	0.837894491686703	0.939480605993295
Dimethylglycine_104.1	Age	Age	0.0108627356807372	0.0534347033191839	249	249	0.839859895959747	0.94082665940846
acetyl.carnitine_204.1	Age	Age	-0.0276540749053307	0.138148977888451	249	239	0.842391261210335	0.942803686340957
X3..2.Hydroxyphenyl.Propanoate_165.1	Disease_Status	CD_Remission	-0.0359343459914751	0.186751706263738	249	249	0.847590125233048	0.945094124340794
Adenosine_268.1	Gender	Male	-0.053740234587781	0.275108001128422	249	249	0.845965168491058	0.945094124340794
Deoxyuridine_229.1	Age	Age	-0.0303756311405138	0.156532827747725	249	238	0.84704552357538	0.945094124340794
Guanosine_284.1	Gender	Male	-0.0469896522035997	0.243789746943078	249	249	0.848279604286371	0.945094124340794
Methionine_150.1	Age	Age	0.025631329199726	0.131633135622961	249	249	0.846394291779996	0.945094124340794
Glyceraldehyde.3.phosphate_169	Gender	Male	-0.0799595755640082	0.423903559355968	249	179	0.851162206212486	0.947447523657338
X2.6.Dihydroxypyridine_112	Age	Age	-0.0190591199036971	0.102145723786786	249	249	0.8521403539333	0.947678693795623
Uridine_245.1	Gender	Male	0.0404265687322276	0.218138277692514	249	69	0.853926915111823	0.948807683457581
DHAP_169	Gender	Male	-0.0804491545083132	0.448162738805365	249	179	0.858272090653398	0.951219107621677
N.Methylglutamate_162.1	Age	Age	-0.0169130224844471	0.0943492822241775	249	249	0.858417243463465	0.951219107621677
SAICAr_375.1	Gender	Male	-0.0627192954526653	0.34719351055556	249	63	0.857492405202671	0.951219107621677
Tricosanoic.acid_353.3	Disease_Status	CD_Remission	0.0987395511683988	0.560658399320758	249	196	0.860360480635985	0.952514303494385
X10.Hydroxydecanoic.acid_187.1	Age	Age	0.0200061846355077	0.115062071497079	249	244	0.862693374027963	0.952975178851852
Cholate_407.3	Age	Age	0.0537387171819155	0.311332544021801	249	243	0.863752570864662	0.952975178851852
Cortexolone_345.2	Gender	Male	0.0616091933561706	0.358127793261741	249	117	0.863556688749522	0.952975178851852
Hydroquinone_109	Age	Age	0.0223384850453973	0.129642059196755	249	242	0.863875873512045	0.952975178851852
Butyric.acid_87	Disease_Status	CD_Remission	0.0450011041039675	0.265147749588827	249	249	0.86537899453766	0.953777924087206
Aspartate_134	Disease_Status	CD_Remission	0.0343320810127241	0.20456386479909	249	249	0.866863324752705	0.954558540237983
X2.Hydroxy.4..Methylthio.Butyric.Acid_149	Disease_Status	CD_Remission	0.0838127121587976	0.516854996537182	249	225	0.871328078609304	0.954678724643006
X4.Hydroxybenzaldehyde_121	Age	Age	-0.00874134681209873	0.0534211968591096	249	249	0.870935854655755	0.954678724643006
Deoxyguanosine.monophosphate_348.1	Disease_Status	CD_Remission	-0.0974498136116593	0.598419186023207	249	206	0.870786452431282	0.954678724643006
Galactosamine_180.1	Age	Age	0.0188383994566656	0.117920084540729	249	249	0.873633500817899	0.954678724643006
Glucuronolactone_175	Age	Age	0.0244291394891698	0.150479725943581	249	249	0.871726541783844	0.954678724643006
N.Acetylalanine_130.1	Age	Age	-0.0110828789726194	0.069488591856788	249	249	0.873957921908963	0.954678724643006
Pyridoxine_170.1	Age	Age	-0.0158936886687006	0.0987166023433103	249	249	0.872933426553552	0.954678724643006
Sarcosine_90.1	Age	Age	-0.0188251314776551	0.118226094877294	249	208	0.873620542032253	0.954678724643006
S.Hexyl.Glutathione_392.2	Age	Age	0.0226676925571187	0.140793886171334	249	93	0.872795123141024	0.954678724643006
Dihydrouracil_115.1	Disease_Status	CD_Remission	-0.0748787020347061	0.475523768859638	249	100	0.875018315540479	0.954988933553496
cis.aconitate_173	Age	Age	-0.0182269746003174	0.116045596106629	249	228	0.875977996919678	0.955188773236883
Cysteine_122	Age	Age	0.00782097302164651	0.0507811643017862	249	249	0.878284334756619	0.956855386847335
Lignoceric.acid_367.4	Disease_Status	CD_Remission	0.0746236649973683	0.495613097260187	249	229	0.88044926148826	0.957517764483253
UMP_323	Disease_Status	CD_Remission	0.0548852057373042	0.363210245328107	249	222	0.880024307406955	0.957517764483253
D.Sedoheptulose_209.1	Gender	Male	-0.0451192080771157	0.306845581762129	249	207	0.883891372421122	0.958735201016118
N.Acetylmethionine_192.1	Disease_Status	CD_Remission	-0.0318700333128963	0.218014023338934	249	248	0.883907087766079	0.958735201016118
Threitol_121.1	Gender	Male	-0.0280724821833007	0.190347801712427	249	230	0.883660698009379	0.958735201016118
Oleic.acid_281.2	Age	Age	-0.0189472833401877	0.13284257552462	249	249	0.887098062944919	0.961348561605507
X5.Deoxyadenosine_252.1	Gender	Male	0.0323391135451276	0.24884269321311	249	246	0.897190506521481	0.965480597569048
ADP_426	Disease_Status	CD_Remission	0.0335309022753335	0.255466419860541	249	79	0.895691649791057	0.965480597569048
Docosatrienoic.Acid_333.3	Gender	Male	0.0706787198959172	0.538339249634322	249	67	0.896126640184341	0.965480597569048
L.Cysteic.Acid_186	Age	Age	-0.0110370989781365	0.0815811336965585	249	234	0.892495174914341	0.965480597569048
Nicotinamide.Mononucleotide_335.1	Gender	Male	-0.0701474009513308	0.538090265986606	249	198	0.896867862308949	0.965480597569048
Saccharate_209	Gender	Male	-0.0330960790589431	0.254555122905132	249	131	0.897132889578124	0.965480597569048
Stearic.acid_283.3	Age	Age	0.0160926865499157	0.123543745184943	249	249	0.896991792971418	0.965480597569048
Xylose_149	Age	Age	-0.0120028187570218	0.0910471825089516	249	249	0.89580393166344	0.965480597569048
Arginine_175.1	Gender	Male	-0.0379543512845167	0.295537923532284	249	249	0.898501946106955	0.966046672824786
Cinnamate_147	Age	Age	0.0147863904041067	0.122491639105814	249	97	0.904602079706372	0.970061515291052
Indole.3.Acetate_174.1	Age	Age	-0.0292953119512956	0.242604841912068	249	232	0.904311433970186	0.970061515291052
Urate_167	Gender	Male	-0.0447719770874102	0.368928887374677	249	248	0.904039653813736	0.970061515291052
Riboflavin_377.1	Age	Age	0.0246380755618656	0.207219765642091	249	213	0.905817321949686	0.970518559231806
Sn.Glycero.3.Phosphocholine_258.1	Disease_Status	CD_Remission	0.0310562874373407	0.268645304911614	249	249	0.908069395342912	0.972084731307033
Thiopurine.S.Methylether_167	Age	Age	0.00879639834552596	0.0764849758178115	249	249	0.908911793378997	0.972140439874927
Glycerol.Myristate_301.2	Disease_Status	CD_Remission	0.0615095613690255	0.553981947707247	249	98	0.911688236075763	0.974262841332049
Glutamate_148.1	Disease_Status	CD_Remission	-0.0191734135846511	0.177748627733807	249	249	0.91419616621541	0.974403192759926
Methyl.Vanillate_181.1	Age	Age	0.0107530900491619	0.0991765748022979	249	249	0.914140431216904	0.974403192759926
Oleoyl.Glycerol_355.3	Age	Age	-0.0221249501126903	0.201719210171435	249	138	0.913145154654397	0.974403192759926
Cholate_407.3	Disease_Status	CD_Remission	-0.0592996497621562	0.57593617872987	249	243	0.918084552373089	0.976010371148574
cis.5.Dodecenoic.acid_197.2	Age	Age	-0.0122855297904608	0.116539373288179	249	234	0.916678086708868	0.976010371148574
Salicylamide_136	Age	Age	0.00963763832919996	0.0926120028839899	249	249	0.917579787396149	0.976010371148574
X3.Hydroxyanthranilate_152	Disease_Status	CD_Remission	0.0355316446125216	0.356951399149386	249	249	0.920791070719761	0.976356049125263
Glucosamine.6.Phosphate_260.1	Age	Age	0.0265294976465553	0.264550080911485	249	170	0.920493632607938	0.976356049125263
Nicotinamide_123.1	Gender	Male	0.0571843997330297	0.560575733749546	249	245	0.919236077897553	0.976356049125263
Heneicosanoic.acid_325.3	Disease_Status	CD_Remission	0.0402045720534625	0.412796376266996	249	223	0.922499106947316	0.977324635267183
Methionine.Sulfoximine_181.1	Gender	Male	-0.0199546708615466	0.21287648382657	249	243	0.925699138015642	0.979870860378003
X14.Methylhexadecanoic.acid_269.2	Age	Age	-0.00807382694538773	0.10137311591813	249	249	0.936870318117942	0.980456305309431
X2.Hydroxytetradecanoic.acid_243.2	Age	Age	0.0122332888590562	0.157442209863149	249	178	0.938406385230975	0.980456305309431
Adenine_136.1	Age	Age	-0.0107954254822023	0.139748213493661	249	249	0.938694498402264	0.980456305309431
Citrulline_176.1	Disease_Status	CD_Remission	0.0231273695316679	0.277053343010067	249	249	0.93354694028128	0.980456305309431
Crotonic.acid_85	Age	Age	0.00854344649400428	0.102626965249126	249	249	0.933991887428848	0.980456305309431
Dihydrouracil_115.1	Gender	Male	0.0365047576086483	0.418071063626958	249	100	0.930816788680269	0.980456305309431
Galacturonate_193	Gender	Male	-0.0171147043426483	0.244977209984609	249	249	0.944585952676159	0.980456305309431
Indole.3.Pyruvate_204.1	Gender	Male	-0.0159680717093701	0.195957821128164	249	249	0.935445026289782	0.980456305309431
Inosine_269.1	Age	Age	0.0149559335854521	0.171046074681061	249	249	0.930679838872623	0.980456305309431
N.Methylglutamate_162.1	Gender	Male	-0.0144852077410953	0.195626793582057	249	249	0.941273238258667	0.980456305309431
Norvaline_118.1	Gender	Male	-0.0183630317039647	0.261995600755614	249	249	0.944374998789047	0.980456305309431
