feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Fructose_179.1	CRP_Category	Normal	-0.546506773830904	0.233434358831227	156	156	0.020982537017267	0.174916370533323
Nicotinamide_123.1	Fasting	Y	0.259794538455575	0.11077532840599	156	156	0.0209728834520091	0.174916370533323
X2.Hydroxyisocaproic.acid_131.1	Disease_Status	CD_Remission	-0.22342162832476	0.0959201343730571	156	156	0.0215279910557785	0.176226728422617
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid_305.2	Age	Age	0.212263350126446	0.0890783387111635	156	155	0.0217318845584275	0.176226728422617
Galacturonate_193	Gender	Male	-0.339052975767425	0.13768993255297	156	156	0.0216088269871237	0.176226728422617
Methylarginine_189.1	Age	Age	0.12794158499149	0.0535572501493693	156	156	0.0216351194445036	0.176226728422617
Methylthioadenosine_298.1	Disease_Status	CD_Remission	-0.470542360516195	0.201890949950295	156	149	0.0214406342553811	0.176226728422617
nicotinamide.N.oxide_139.1	Disease_Status	CD_Remission	-0.284909306295399	0.122323146860442	156	156	0.0215250602674514	0.176226728422617
Suberate_173.1	FCP_Category	Normal	-0.645593792036018	0.27776611052245	156	93	0.0217944945448353	0.176226728422617
Pyridoxine_170.1	Fasting	Y	-0.422102750302441	0.181910921025159	156	146	0.0220091888095874	0.176448134967075
Trehalose_341.1	Fasting	Y	-0.669643148201464	0.287301227501598	156	120	0.0219750958853916	0.176448134967075
Rhamnose_163.1	Fasting	Y	-0.275106295284136	0.118545791041858	156	155	0.0223059160063782	0.178069261678036
Quinate_191.1	Age	Age	0.765033016188666	0.324533848945171	156	115	0.0225197220462799	0.178820000388607
Trans.4.Hydroxy.L.Proline_132.1	FCP_Category	Normal	-0.282753603956475	0.122315432064942	156	156	0.0225897877348665	0.178820000388607
N.Methylglutamate_162.1	Disease_Status	CD_Remission	-0.390813706717331	0.170214992202376	156	117	0.0234119931209	0.184553117321237
Indoxyl.Sulfate_212	FCP_Category	Normal	-0.484074742207552	0.211281372003085	156	155	0.0239135826741216	0.187503935077194
Tyrosine_182.1	Gender	Male	0.184527334953303	0.0782718730198898	156	156	0.0239853759838661	0.187503935077194
N.Alpha.Acetyllysine_189.1	Age	Age	0.335962951897165	0.144267297511168	156	127	0.0241562416092202	0.188059335503185
Tridecanoic.acid_213.2	Disease_Status	CD_Remission	0.240012420240545	0.105428214038864	156	156	0.0245854088239555	0.190612799277087
Oleoyl.Glycerol_355.3	Disease_Status	CD_Remission	0.692651196409442	0.304574698526164	156	55	0.0247487716143184	0.191092974267934
N.N.Diethyl.P.phenylenediamine_137.1	Age	Age	0.138693278366862	0.0610854764265867	156	156	0.0249622250909788	0.191553617394058
Palmitoleic.acid_253.2	FCP_Category	Normal	0.314997467379261	0.138733980126864	156	156	0.025011778067377	0.191553617394058
Glycine_76	CRP_Category	Normal	0.147521313026081	0.0651152203260765	156	156	0.0253734369671898	0.192756271153974
Quinate_191.1	Fasting	Y	-0.673313443118768	0.295957721897806	156	115	0.0252888561110309	0.192756271153974
X1.Aminocyclopropanecarboxylate_102.1	Fasting	Y	-0.142039674781679	0.0626835508613861	156	156	0.0255710682738274	0.192782757694406
N.Acetyltryptophan_247.1	Disease_Status	CD_Remission	0.368063958578248	0.162752291018989	156	156	0.025581576127177	0.192782757694406
Glycerol_91	Gender	Male	-0.364242915714355	0.154992959386505	156	156	0.02596363863419	0.194719308962846
Nicotine_163.1	Age	Age	-0.266069042347197	0.115140731523777	156	124	0.0261284437890787	0.194719308962846
Tryptophan_205.1	Disease_Status	CD_Remission	0.174437156524677	0.0773629312026191	156	156	0.0261486120847133	0.194719308962846
Indole.3.Acetamide_175.1	FCP_Category	Normal	-0.353455162194986	0.157230353116552	156	155	0.0267120647048258	0.197355019230948
Myristic.acid_227.2	Disease_Status	CD_Remission	-0.312617015980424	0.139294725869554	156	156	0.0266769183767458	0.197355019230948
Deoxyribose_133.1	Disease_Status	CD_Remission	-0.128747124430483	0.0574421864778196	156	156	0.0269061841145016	0.19801269871766
N.N.Diethyl.P.phenylenediamine_137.1	FCP_Category	Normal	-0.26427438692446	0.118317645536622	156	156	0.027362404521645	0.200586654158674
Creatine_132.1	CRP_Category	Normal	-0.237197667159148	0.10643640083755	156	156	0.0280590020303806	0.204895968314872
X2.Deoxy.D.Glucose_163.1	Fasting	Y	-0.112310502004083	0.0503580766641782	156	156	0.0285232635919832	0.207481963734735
Myristic.acid_227.2	Age	Age	0.163159930816973	0.0720774401126361	156	156	0.0290075048930554	0.21019284314814
Glycolate_75	Disease_Status	CD_Remission	0.0614441965371388	0.0278205121686268	156	156	0.029119391223178	0.210195145840871
Nicotinate_124	Gender	Male	-0.0994045763735926	0.0441184556418061	156	156	0.0294346606665902	0.211659926320061
Caffeine_195.1	Gender	Male	-0.731068419454214	0.326718771461873	156	156	0.0300036294285806	0.214292645170163
N.Acetylasparagine_175.1	Fasting	Y	-0.301018881917461	0.13671791697947	156	155	0.0300282687499591	0.214292645170163
Homocysteine_136	Age	Age	0.171520526793181	0.0771702762234656	156	156	0.0307391091004966	0.217716096035096
Indole.3.Acetate_174.1	Disease_Status	CD_Remission	0.441645276962518	0.20182169474606	156	155	0.0306831174406779	0.217716096035096
O.Acetylserine_148.1	Fasting	Y	-0.189042732163735	0.0865502594206833	156	147	0.0312158120046362	0.220264381336085
Indole.3.Methyl.Acetate_190.1	FCP_Category	Normal	-0.566859830992293	0.260547836812543	156	56	0.0315454435847748	0.221759760125805
Glutarylcarnitine_276.1	Gender	Male	0.409763902828538	0.184910260643117	156	156	0.0324619303582045	0.226512136277249
Oleic.acid_281.2	Age	Age	0.201849325274229	0.0915093878949344	156	156	0.0323980366697784	0.226512136277249
Xanthine_151	Gender	Male	-0.241536501474609	0.108860479333265	156	156	0.0328456718690252	0.228344080447393
N.Acetylalanine_130.1	Fasting	Y	0.271025763016225	0.125287107998148	156	156	0.0330039326416561	0.22860076873853
nicotinamide.N.oxide_139.1	CRP_Category	Normal	0.217052365720755	0.100053564470102	156	156	0.0335532489801478	0.231554289665196
Erucic.acid_337.3	Disease_Status	CD_Remission	0.849711485074863	0.396424946813282	156	45	0.0340964006897733	0.231957420950858
Glycochenodeoxycholate_448.3	CRP_Category	Normal	-0.683799830287519	0.319051190980828	156	124	0.0342272627517721	0.231957420950858
Indole.3.Acetamide_175.1	Disease_Status	CD_Remission	0.408961242472697	0.19065654002999	156	155	0.0341041702083029	0.231957420950858
N.Methylaspartate_148.1	FCP_Category	Normal	-0.343823304217828	0.16019722900085	156	75	0.0338690590794998	0.231957420950858
Oxalate_89	Fasting	Y	-0.0993585350144893	0.0463619891969595	156	156	0.0341236854484155	0.231957420950858
X5.Hydroxylysine_163.1	Disease_Status	CD_Remission	-0.291270307782978	0.136353331477992	156	153	0.0347400276707759	0.233852042215776
Pyruvate_87	Fasting	Y	-0.259838622416817	0.121364817828572	156	156	0.0347550805840855	0.233852042215776
Glycerol_91	Disease_Status	CD_Remission	-0.251189590808837	0.118246820515302	156	156	0.0359260107664361	0.240380956712123
Pentadecanoic.acid_241.2	Gender	Male	-0.157038842133295	0.071655549829137	156	156	0.0359805890620057	0.240380956712123
Melatonin_233.1	CRP_Category	Normal	0.485398426131602	0.229017236405138	156	75	0.0361102522335683	0.24039475338531
Ximeninic.Acid_277.2	Gender	Male	-0.40275301754887	0.185614772178441	156	156	0.0367271585699567	0.243640727978163
Salicylate_137	Gender	Male	-0.719285364305495	0.334575662447313	156	150	0.0369526054767163	0.244276170940819
N.Acetylserine_146	Disease_Status	CD_Remission	-0.487521558337633	0.231909197368593	156	134	0.0376393804269122	0.247946128406653
Cis.4.Hydroxy.D.Proline_132.1	Age	Age	-0.163808328173476	0.0771080029225257	156	156	0.038175529357704	0.248856666210666
Cystine_241	FCP_Category	Normal	0.134930609681775	0.0642336218068037	156	156	0.0382511898475104	0.248856666210666
Xanthine_153	Fasting	Y	0.332002396192755	0.157865744714996	156	125	0.0379542992112032	0.248856666210666
Xylitol_151.1	Fasting	Y	-0.194141119129055	0.0924179789767484	156	156	0.0383059624209624	0.248856666210666
Methionine_150.1	Disease_Status	CD_Remission	0.162555246499092	0.0778564206124144	156	156	0.0390267967126854	0.252668333356355
Beta.hydroxyvaleric.Acid_117.1	Fasting	Y	0.138703602783943	0.06636802242928	156	156	0.0394776637154271	0.252979314421308
Erucic.acid_337.3	Gender	Male	-0.65996089985406	0.3169760679306	156	45	0.0394629452523008	0.252979314421308
Oxoglutarate_145	Fasting	Y	0.1283825039226	0.061504777194906	156	156	0.0393751880136371	0.252979314421308
N.Acetylserine_146	Fasting	Y	-0.347997424040542	0.167115048090309	156	134	0.0399039954617573	0.253983538682266
Sphingomyelin_731.6	CRP_Category	Normal	0.356760775265295	0.171577978315012	156	146	0.0397722736556033	0.253983538682266
Ribose_149	Age	Age	0.0677508940935783	0.0319911832262102	156	156	0.0400534478813343	0.254076416863414
X5.Aminopentanoate_118.1	Fasting	Y	-0.0904566425341597	0.043637285168498	156	156	0.0407118851093692	0.257386548812253
Oxoproline_128	FCP_Category	Normal	0.168587224535443	0.0819080814437158	156	156	0.0417448457930951	0.263034412957161
D.Mannosamine_180.1	Gender	Male	-0.168672953771601	0.0788748228281766	156	156	0.0422524327274674	0.265345277528495
Acetaminophen_152.1	CRP_Category	Normal	-0.780094563310316	0.380398851530387	156	129	0.0425993579933007	0.266635184250427
Serotonin_177.1	CRP_Category	Normal	-0.265095225386578	0.129783415733631	156	156	0.0434395710904363	0.270993880577424
Beta.Alanine_90.1	Gender	Male	0.164622222301509	0.0787195342770125	156	156	0.0437699637140465	0.272153833786348
Paraxanthine_181.1	Age	Age	0.453420223032451	0.218000165521956	156	142	0.0442050540475098	0.273955006004962
Bis.2.Ethylhexyl.Phthalate_391.3	CRP_Category	Normal	0.323565583351049	0.159540619349572	156	156	0.044842088652897	0.273988915972795
cis.10.Nonadecenoic.acid_295.3	CRP_Category	Normal	0.41186842382238	0.203597632085346	156	108	0.0455193899678794	0.273988915972795
Histidine_156.1	Disease_Status	CD_Remission	0.842212909883361	0.414749132756026	156	154	0.0451586494890111	0.273988915972795
Methionine.Sulfoximine_181.1	FCP_Category	Normal	-0.172718116355377	0.0854091354971997	156	156	0.0453786094580874	0.273988915972795
Myristic.acid_227.2	Gender	Male	-0.293691833936364	0.140881437968338	156	156	0.0449356371007313	0.273988915972795
N.Acetylasparagine_175.1	CRP_Category	Normal	-0.331535137302468	0.163419607087899	156	155	0.0454110308455104	0.273988915972795
N.Acetylglycine_116	FCP_Category	Normal	0.179131180340617	0.0882273949428318	156	156	0.045148490086912	0.273988915972795
Oleoyl.Glycerol_355.3	Gender	Male	-0.630487509150718	0.305352930812028	156	55	0.0445167431743343	0.273988915972795
Uridine_243.1	FCP_Category	Normal	0.138435164206143	0.068264507308754	156	156	0.0447997747476131	0.273988915972795
cis.5.Dodecenoic.acid_197.2	Gender	Male	-0.489293275514802	0.23742402886422	156	150	0.0462238932428988	0.277343359457393
AMP_346.1	CRP_Category	Normal	0.416141901577452	0.205998782924513	156	45	0.0464702327245975	0.277936249057593
X1.Methyladenosine_282.1	Disease_Status	CD_Remission	-0.112477708281358	0.0560346174924647	156	156	0.047032823470373	0.279526307312879
Mannitol_181.1	Disease_Status	CD_Remission	0.579778576845036	0.288680238961305	156	156	0.0468921926450499	0.279526307312879
Alpha.Tocopherol_429.4	Fasting	Y	0.30027756490747	0.149604779879194	156	156	0.0474446681763209	0.281087279384241
X2.hydroxyglutarate_147	Age	Age	-0.112673482043027	0.0553426654653113	156	156	0.0480538739292608	0.281159933176172
Citramalate_147	Age	Age	-0.112673482043027	0.0553426654653113	156	156	0.0480538739292608	0.281159933176172
Histidine_156.1	Age	Age	0.838009436297826	0.41092057896237	156	154	0.0478130386146179	0.281159933176172
Methylmalonate_117	Disease_Status	CD_Remission	0.244128469062433	0.122226238163733	156	156	0.0480496006993233	0.281159933176172
L.Cysteic.Acid_186	CRP_Category	Normal	0.575100616368995	0.288197394908779	156	156	0.0482524901651043	0.281395897669139
Pipecolate_130.1	Fasting	Y	-0.202288473920924	0.101174389401777	156	156	0.0483929250768583	0.281395897669139
X2.3.Dihydroxybenzoate_153	Gender	Male	-0.595712210729939	0.291952502117737	156	153	0.0487585973161801	0.282649837980564
GABA_104.1	Fasting	Y	-0.0559178667697982	0.0280451299308275	156	156	0.0490225706667844	0.283308353178595
X9.Decenoic.acid_169.1	Age	Age	0.143454431238389	0.0712771193813164	156	156	0.0495938088136736	0.28573313701823
Methyl.Vanillate_181.1	FCP_Category	Normal	0.451871397297822	0.227893134840242	156	59	0.0498114649470638	0.286112195000818
Arachidonic.acid_303.2	Disease_Status	CD_Remission	-0.243709163243351	0.123236815284352	156	156	0.0502886504692865	0.287975129131112
Citrate_191	Fasting	Y	0.195048263766971	0.0986292254427581	156	153	0.0508211374229063	0.28965512060676
Uridine_243.1	CRP_Category	Normal	0.145448386754848	0.073702831626861	156	156	0.0508895142891919	0.28965512060676
Quinoline_130.1	Fasting	Y	-0.252039027428997	0.128217857672381	156	137	0.0525753498351241	0.298349274365584
X4.Hydroxybenzoate_137	Age	Age	0.169337490153508	0.0847748838655464	156	153	0.0528152560111397	0.298810637612574
cis.10.Nonadecenoic.acid_295.3	Gender	Male	-0.459001923016598	0.230558126572252	156	108	0.0531119581633519	0.29958960832262
D.Mannosamine_180.1	Fasting	Y	-0.093977629091685	0.0479271757435332	156	156	0.0534025108444528	0.300329344569997
Arachidic.acid_311.3	Gender	Male	-0.360209340261189	0.181934824645268	156	137	0.0544942407172689	0.305556992593258
Raffinose_503.2	Age	Age	-0.317007267995695	0.163380550747821	156	37	0.0546890626805286	0.305739448338623
N.Acetylserine_146	Gender	Male	0.439417532451247	0.222246344824104	156	134	0.055095166919618	0.307098504368522
X3.Dehydroshikimate_171	Fasting	Y	-0.504316782457381	0.260308990728595	156	41	0.0555452031985793	0.307261428360317
Beta.Alanine_90.1	Fasting	Y	-0.119468034727321	0.0617061021748677	156	156	0.0557767561036245	0.307261428360317
Dimethylarginine_203.2	Disease_Status	CD_Remission	-0.0989661429925557	0.0511614876650107	156	156	0.0554972957166519	0.307261428360317
Urocanate_139.1	Disease_Status	CD_Remission	-0.301550530917684	0.156062588666974	156	156	0.0556869343176735	0.307261428360317
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid_305.2	Disease_Status	CD_Remission	-0.358394609513038	0.186186470544535	156	155	0.0566151662541817	0.310066782624646
Tyramine_138.1	FCP_Category	Normal	0.293514814090332	0.152125756616423	156	96	0.0566049036585816	0.310066782624646
X3.Methyl.2.Oxindole_148.1	CRP_Category	Normal	0.619737149169806	0.322311103061939	156	52	0.056877618184682	0.310601254086785
SAICAr_375.1	FCP_Category	Normal	0.452944006714155	0.23613930996717	156	142	0.0579322630657648	0.315446195421679
Phenylalanine_166.1	Disease_Status	CD_Remission	0.118976545677156	0.0624289674703822	156	156	0.0590748609796581	0.320740743762754
Dimethylarginine_203.2	CRP_Category	Normal	0.0894590271521919	0.0470491280198036	156	156	0.0596981311179433	0.323193330535072
trans.trans.Muconic.acid_141	Gender	Male	-0.251600668670423	0.132542535955762	156	156	0.0600632978238798	0.324238547565013
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine_221.1	Disease_Status	CD_Remission	0.163206964935682	0.086088001431743	156	156	0.0603922593528879	0.325082904630974
X4.Aminobenzoate_136	Fasting	Y	0.464726681780921	0.245207079175922	156	35	0.0610009190843745	0.325568644631619
P.Octopamine_154.1	FCP_Category	Normal	0.0895092082766434	0.0472023398495698	156	156	0.0607138562020801	0.325568644631619
Threitol_121.1	Gender	Male	-0.307831852967668	0.157990630966937	156	148	0.0608945422100272	0.325568644631619
Deoxycytidine_228.1	CRP_Category	Normal	-0.499225212076281	0.263105635003232	156	68	0.0619772227000798	0.329844880132628
Arachidic.acid_311.3	FCP_Category	Normal	-0.310178180585656	0.165084312729174	156	137	0.0627233882630133	0.332274974219478
Dimethylglycine_104.1	FCP_Category	Normal	0.0634731773709047	0.0337892348749139	156	156	0.0627865662537867	0.332274974219478
Methyl.Galactoside_193.1	Disease_Status	CD_Remission	0.51711963303083	0.275848796005211	156	44	0.0632758985879698	0.332993962390207
Sarcosine_90.1	Gender	Male	0.173372238630734	0.09104044069375	156	156	0.0632759227896466	0.332993962390207
X5.Aminolevulinic.acid_132.1	Disease_Status	CD_Remission	-0.18332476152332	0.097868965455717	156	151	0.0634788757114356	0.333131481449428
Acetoacetate_101	Disease_Status	CD_Remission	-0.407610285129928	0.218487215005461	156	156	0.0645850652152874	0.337995174626671
acetyl.lysine_189.1	Fasting	Y	-0.0775183933569445	0.041552774859818	156	156	0.0652103414540742	0.34032211440298
Eicosapentaenoic.acid_301.2	Fasting	Y	0.452002706015618	0.243275731502952	156	133	0.0661451265620197	0.343024242017856
Norvaline_118.1	Disease_Status	CD_Remission	0.0944036375596694	0.0509423236108138	156	156	0.0664431874669923	0.343024242017856
Palmitoleic.acid_253.2	Age	Age	0.146560032607544	0.0778925098550775	156	156	0.0659443353305197	0.343024242017856
Stearic.acid_283.3	CRP_Category	Normal	0.301040876050891	0.162525161081819	156	156	0.0664563950830772	0.343024242017856
Allothreonine_120.1	Gender	Male	-0.0834711510257801	0.0440806975507909	156	156	0.067384783264802	0.344045885286956
Arachidonic.acid_303.2	Gender	Male	-0.22840166397655	0.121469276076677	156	156	0.0668951880411922	0.344045885286956
Methionine.Sulfoximine_181.1	Gender	Male	-0.19180051143647	0.102167351538099	156	156	0.0673559145745128	0.344045885286956
Nicotinate_124	Fasting	Y	-0.0638934671458636	0.0345394776511502	156	156	0.0672393956252901	0.344045885286956
X4.Guanidinobutanoate_146.1	Gender	Male	0.37129052286167	0.199142020001675	156	154	0.0687861248290398	0.348368438650298
AMP_346.1	FCP_Category	Normal	-0.36584909727582	0.199076474030095	156	45	0.0686660243405879	0.348368438650298
Dehydroascorbate_173	Fasting	Y	-0.300841877513122	0.163087214588655	156	148	0.068494890637474	0.348368438650298
X5.Valerolactone_101.1	Age	Age	0.10309527319152	0.0563615685058351	156	156	0.069855974356713	0.349778619684807
Malate_133	Gender	Male	-0.192605835429514	0.10376583319272	156	156	0.0700692253477825	0.349778619684807
Maleate_115	Age	Age	0.159887407610066	0.0875116062565803	156	156	0.070178512866697	0.349778619684807
Ornithine_133.1	CRP_Category	Normal	0.185092537840338	0.101248105246095	156	156	0.070034214758241	0.349778619684807
Oxalate_89	CRP_Category	Normal	0.0902428993140888	0.0493079436534406	156	156	0.0697033204517174	0.349778619684807
Tyramine_138.1	Disease_Status	CD_Remission	-0.344061429265399	0.187696496853538	156	96	0.0692758211495248	0.349778619684807
