feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3..2.Hydroxyphenyl.Propanoate_165.1	Age	Age	0.0339357579416931	0.073558197552373	216	216	0.647977737063181	0.846125814544865
Azelate_187.1	Age	Age	-0.0371212971299294	0.0802627552680243	216	216	0.646675413503013	0.846125814544865
D.Sedoheptulose_209.1	Gender	Male	0.132619726974741	0.287974414900521	216	177	0.648008550651433	0.846125814544865
NAD._664.1	IIRN_Flare	never_flared	0.231090987537778	0.505215017698961	216	172	0.649171205376719	0.846745050491373
Mevalonate_147.1	IIRN_Flare	never_flared	0.146460882150913	0.32105638763701	216	216	0.650637798908935	0.846861896992583
N.Acetylalanine_130.1	Age	Age	0.0353963052325976	0.0773662844589277	216	216	0.65027029686655	0.846861896992583
Beta.Alanine_90.1	Age	Age	0.0590483172776444	0.130545097133206	216	216	0.653798758605033	0.849178957850254
Ornithine_133.1	Age	Age	-0.0631821293347656	0.139498110245326	216	216	0.653337519960914	0.849178957850254
D.Mannosamine_180.1	Age	Age	0.0643187361607626	0.143187976402967	216	167	0.656156229666814	0.851341943555044
Methylarginine_189.1	Age	Age	-0.0635829091549452	0.142755946892236	216	180	0.65930064713154	0.854520332952364
X2.Aminoisobutyrate_104.1	IIRN_Flare	never_flared	0.0653439067240265	0.149275518306833	216	216	0.663795279984601	0.858764125101059
Indole.3.Acetate_174.1	Age	Age	-0.113743382961953	0.259694128180849	216	205	0.66397128696838	0.858764125101059
Myristoleic.acid_225.2	IIRN_Flare	never_flared	0.0897708467702875	0.206388019000117	216	204	0.665566163614481	0.859922669375852
Omega.Hydroxydodecanoate_215.2	Gender	Male	0.123644938956563	0.284625365222379	216	194	0.666543331076473	0.860281529091356
Glutarylcarnitine_276.1	Age	Age	0.0701558986594466	0.161665859899346	216	147	0.667378722742526	0.860456843787533
Butyryl.carnitine_232.2	IIRN_Flare	never_flared	-0.121273411469111	0.28324803756555	216	214	0.67059103466431	0.863693165065027
X4.Imidazoleacetate_127.1	IIRN_Flare	never_flared	0.240132505739023	0.578447548915256	216	215	0.680234693451805	0.864321753603882
Aspartate_132	Age	Age	-0.0564343678332393	0.135032223093057	216	216	0.678442900911858	0.864321753603882
Cystathionine_223.1	Gender	Male	-0.123676599267537	0.297128801660924	216	72	0.679767637845	0.864321753603882
Fructose.6.phosphate_259	Age	Age	-0.097696501144999	0.229881137212058	216	209	0.673517835986968	0.864321753603882
Glutamate_148.1	Age	Age	0.0398722468248068	0.0960827893742452	216	216	0.680916893692814	0.864321753603882
Glycerol.3.phosphate_171	IIRN_Flare	never_flared	0.190673058007201	0.460234600232018	216	212	0.68078314696236	0.864321753603882
Homoserine_120.1	Gender	Male	-0.0599677476615124	0.142718281394213	216	216	0.677084919969079	0.864321753603882
Indoxyl.Glucoside_294.1	Age	Age	0.0549772728775809	0.130905747291085	216	204	0.67742380022753	0.864321753603882
Linolenic.acid_277.2	Age	Age	-0.0651533857187726	0.154991215963079	216	215	0.676651304980695	0.864321753603882
Linolenic.acid_277.2	IIRN_Flare	never_flared	0.157373071561952	0.374494914818461	216	215	0.676171309566194	0.864321753603882
Mandelate_151	Gender	Male	-0.145236952619076	0.3454465013467	216	216	0.676794793685995	0.864321753603882
Myristoleic.acid_225.2	Age	Age	0.0337396372204628	0.0794398797156165	216	204	0.674569820361693	0.864321753603882
Thyrotropin.Releasing.Hormone_363.2	IIRN_Flare	never_flared	-0.11815362140645	0.282013774522263	216	129	0.676925575748371	0.864321753603882
TMP_323.1	IIRN_Flare	never_flared	-0.130003611885347	0.308566426344318	216	166	0.673958170157076	0.864321753603882
GMP_362.1	IIRN_Flare	never_flared	-0.129840685128287	0.31770712367854	216	103	0.684531728470528	0.868014459813144
Aniline.2.Sulfonate_172	Age	Age	-0.0796781813212801	0.196092681405242	216	175	0.687327605818719	0.868768244269033
N.Acetyl.L.glutamine_189.1	Gender	Male	-0.0741848952786576	0.182737056442973	216	216	0.687148576919714	0.868768244269033
Stachydrine_144.1	Age	Age	-0.0636454984044367	0.156524285826207	216	216	0.686750406620906	0.868768244269033
Urocanate_139.1	Age	Age	0.0637857419425199	0.157549538481403	216	216	0.687951438957755	0.868768244269033
X3.Hydroxykynurenine_225.1	Gender	Male	0.137737009430367	0.344246224367032	216	96	0.691451696952528	0.870682182329734
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid_305.2	IIRN_Flare	never_flared	-0.236128216156642	0.591422448472015	216	198	0.69159064401313	0.870682182329734
Hydroquinone_109	Gender	Male	0.116997809364221	0.291467858708085	216	210	0.690408858352779	0.870682182329734
CMP_322	Gender	Male	0.139726775546275	0.351958670860886	216	191	0.69361816676763	0.872341866180148
Deoxyribose_133.1	IIRN_Flare	never_flared	-0.0771053388849181	0.196038298222769	216	216	0.695952764226222	0.872601325176609
N.Acetylmethionine_192.1	Age	Age	-0.0436246335968499	0.110495549355903	216	215	0.695443193574945	0.872601325176609
Palmitoleic.acid_253.2	Age	Age	0.0405767654287501	0.102671603921997	216	216	0.695252240333914	0.872601325176609
Methyl.Galactoside_193.1	IIRN_Flare	never_flared	0.0517154158754628	0.132846738380905	216	216	0.698915135164485	0.875423234472827
Farnesyl.pyrophosphate_381.1	Age	Age	0.0859342473520435	0.223846224864439	216	104	0.701443885815056	0.875574832949981
Hydroquinone_109	IIRN_Flare	never_flared	0.137344587947357	0.355102654668879	216	210	0.700745042056201	0.875574832949981
Indole.3.Pyruvate_204.1	Gender	Male	0.0794911799894556	0.206050996566192	216	216	0.701883565275351	0.875574832949981
N.Acetylserine_146	Gender	Male	-0.098620081136061	0.254009185820387	216	216	0.700057379451028	0.875574832949981
Docosahexaenoic.acid_327.2	Age	Age	-0.105681160142934	0.275412684433592	216	99	0.703429266735133	0.87624214804869
Galacturonate_193	Gender	Male	0.0961930153433228	0.251099049844496	216	216	0.703843286400086	0.87624214804869
Alanine_90.1	Age	Age	-0.0488542479363941	0.128270385764657	216	212	0.705889993107661	0.87704830792209
Xanthine_151	IIRN_Flare	never_flared	-0.150015219044658	0.395271138879598	216	216	0.70591693076656	0.87704830792209
X2.Hydroxy.4..Methylthio.Butyric.Acid_149	Age	Age	-0.0974965123734474	0.257412893698426	216	195	0.707618350660669	0.877389688823209
Cytosine_112.1	Age	Age	0.0704723227566895	0.185951662240229	216	197	0.706992433500394	0.877389688823209
Cysteine_122	Age	Age	-0.0207690917832608	0.0556238163627653	216	216	0.711383190242767	0.880283022131392
N.Acetyl.L.glutamine_189.1	IIRN_Flare	never_flared	0.0827855311743269	0.222037181347772	216	216	0.711084414488245	0.880283022131392
acetyl.carnitine_204.1	IIRN_Flare	never_flared	0.122366719138238	0.343621040282108	216	209	0.72316026815682	0.892163620694974
Thiamine_265.1	Age	Age	0.0836675096084337	0.233177709843942	216	210	0.721914848121865	0.892163620694974
Trigonelline_138.1	IIRN_Flare	never_flared	0.187757413854402	0.52509153055748	216	216	0.722526129541577	0.892163620694974
Cystathionine_223.1	Age	Age	0.0524014302467202	0.14903293554558	216	72	0.727484731199607	0.89659941821194
Arginine_175.1	Gender	Male	0.0824899884550429	0.235713925997964	216	216	0.728636515997472	0.896704570221286
Lumichrome_241.1	Age	Age	0.0488135116933362	0.13978309346578	216	216	0.729028105870964	0.896704570221286
NAPQI_150.1	IIRN_Flare	never_flared	-0.159811244079597	0.466026488848649	216	213	0.733377857326387	0.901153610900556
Acetaminophen_152.1	IIRN_Flare	never_flared	-0.0927918132724962	0.274402787635472	216	211	0.736598824302245	0.904208137616529
Galactosamine_180.1	IIRN_Flare	never_flared	0.11198213087169	0.331981631225962	216	216	0.737527255225294	0.904349553140573
Kynurenate_188	Age	Age	-0.050666194613673	0.150845890588346	216	209	0.738919756834371	0.904349553140573
Ribose_149	Age	Age	0.0350823321525627	0.104094876090192	216	216	0.738278155587877	0.904349553140573
X3.Hydroxybenzyl.Alcohol_123	IIRN_Flare	never_flared	-0.0651884376160955	0.195519025598381	216	216	0.740331351147421	0.904687906579981
Leucine_132.1	IIRN_Flare	never_flared	-0.128734674804426	0.38784663919443	216	216	0.741556595631128	0.904687906579981
N.Acetylglycine_116	IIRN_Flare	never_flared	-0.0584798428504974	0.176610875178088	216	216	0.742138290844879	0.904687906579981
SAICAr_375.1	Gender	Male	-0.12134335765884	0.365403117832249	216	51	0.741860473183344	0.904687906579981
X10.Hydroxydecanoic.acid_187.1	IIRN_Flare	never_flared	-0.095022965692441	0.290250671717813	216	213	0.744951389370103	0.90548670235648
X2.Hydroxyisocaproic.acid_131.1	Age	Age	0.0418159421689167	0.126652441252725	216	216	0.743578942206464	0.90548670235648
AMP_348.1	IIRN_Flare	never_flared	0.145287808421048	0.452340973374363	216	205	0.749666618298672	0.90548670235648
Carnitine_162.1	Age	Age	0.0476652043191344	0.147886183700528	216	216	0.749313806756962	0.90548670235648
Cholate_407.3	Age	Age	-0.10166747462798	0.311478990064907	216	211	0.746133614262998	0.90548670235648
CMP_324.1	IIRN_Flare	never_flared	-0.150914730171198	0.466196660755969	216	182	0.747680347298347	0.90548670235648
Glucose_179.1	Age	Age	0.050610949054515	0.154654289653612	216	216	0.745332480810129	0.90548670235648
Glyceraldehyde.3.phosphate_169	Gender	Male	0.143059317713484	0.447565574580905	216	158	0.750998268495194	0.90548670235648
Glycerate_105	IIRN_Flare	never_flared	0.0714349983625583	0.22563754526794	216	215	0.753049107902861	0.90548670235648
Maleamate_114	IIRN_Flare	never_flared	-0.0569572930528252	0.176558220905646	216	216	0.748379915318119	0.90548670235648
Omega.Hydroxydodecanoate_215.2	IIRN_Flare	never_flared	0.113650865422108	0.35318381176865	216	194	0.74898554717924	0.90548670235648
Orotate_155	Age	Age	0.0491925297817125	0.154994201873497	216	213	0.753099915862341	0.90548670235648
Phenylpyruvate_163	IIRN_Flare	never_flared	0.072440528835762	0.228462211060781	216	216	0.75266655397976	0.90548670235648
Urocanate_139.1	Gender	Male	0.100286970661485	0.313653479308497	216	216	0.750811216747338	0.90548670235648
Serotonin_177.1	Gender	Male	-0.141216913953789	0.45038062777012	216	183	0.755616797441969	0.907625645364865
Citramalate_147	Age	Age	0.0273004755439263	0.0876897355392976	216	216	0.757555890165532	0.909067068198639
Citrate_191	IIRN_Flare	never_flared	0.101829546422198	0.333578709644475	216	216	0.761703000585553	0.910799368155853
Nicotinamide.Mononucleotide_335.1	Gender	Male	-0.157318425483277	0.516359544814962	216	173	0.762299851521901	0.910799368155853
Norepinephrine_170.1	IIRN_Flare	never_flared	0.0919597990290619	0.300369713891367	216	200	0.761042865227229	0.910799368155853
Oleic.acid_281.2	Age	Age	-0.0401319259605116	0.130901136878359	216	216	0.760998015954148	0.910799368155853
Riboflavin_377.1	Age	Age	0.0690202056654331	0.226719811727803	216	184	0.762701909919129	0.910799368155853
Cytidine_244.1	Gender	Male	0.0790847695658383	0.268635282304393	216	216	0.770076528624461	0.911469570047835
DHAP_169	Gender	Male	0.141927078752564	0.474650550050933	216	158	0.766567230322916	0.911469570047835
Fumarate_115	Age	Age	0.0175480380316481	0.0591620899734937	216	216	0.768861321412478	0.911469570047835
Glycerol.3.phosphate_173	IIRN_Flare	never_flared	0.154057045299471	0.510275180351166	216	200	0.764198817630002	0.911469570047835
Malate_133	Gender	Male	-0.0487449320616911	0.161779201353377	216	216	0.764931576065854	0.911469570047835
Monoethylmalonate_131	Age	Age	-0.0273989357557407	0.0934380336728616	216	216	0.771091168423792	0.911469570047835
Myristoleic.acid_225.2	Gender	Male	-0.0473882280900522	0.161630976237515	216	204	0.771414489772192	0.911469570047835
Ribose_149	Gender	Male	0.0615834434000316	0.207312505802376	216	216	0.768125245544765	0.911469570047835
Salsolinol_180.1	IIRN_Flare	never_flared	0.0791583016685096	0.266427053251691	216	216	0.767713320965536	0.911469570047835
S.Hexyl.Glutathione_392.2	IIRN_Flare	never_flared	-0.111625994167161	0.379445408431746	216	80	0.769835769635254	0.911469570047835
Tryptamine_161.1	IIRN_Flare	never_flared	0.0849629455586024	0.286716300136732	216	83	0.768322126656946	0.911469570047835
Hippurate_178.1	IIRN_Flare	never_flared	0.151508766135853	0.52343103622203	216	214	0.773771042968718	0.911718224469562
Maleimide_98	Age	Age	0.0252813489854578	0.0869683898914098	216	211	0.773196430091717	0.911718224469562
Oxoglutarate_145	Age	Age	-0.0485339171563104	0.167541932699565	216	216	0.773848639305873	0.911718224469562
Galacturonate_193	Age	Age	-0.0364174573385918	0.127084018770407	216	216	0.776185475564643	0.912722882356129
Ureidopropionate_133.1	IIRN_Flare	never_flared	0.152296317126068	0.531935481428771	216	150	0.775882314487226	0.912722882356129
Decanoic.acid_171.1	IIRN_Flare	never_flared	0.0616013735131267	0.219122927243431	216	216	0.779900186016241	0.914709245345915
Glycolate_75	IIRN_Flare	never_flared	0.0502707222945953	0.179454410240548	216	216	0.780755464589593	0.914709245345915
Guanosine_284.1	Gender	Male	0.0629423282430923	0.225310325780324	216	216	0.781593021836225	0.914709245345915
Phenylacetaldehyde_119.1	Age	Age	-0.0954839765555234	0.337291925564689	216	162	0.778755309326143	0.914709245345915
Sphinganine_302.3	Gender	Male	0.0982843909025882	0.351930561906205	216	215	0.781468183834867	0.914709245345915
X2.Methylmaleate_129	IIRN_Flare	never_flared	0.090668731972369	0.329958685042755	216	216	0.784621755310322	0.916595838173548
X4.Imidazoleacetate_127.1	Gender	Male	0.132586320890841	0.484481905504528	216	215	0.785833955129298	0.916595838173548
Deoxycytidine_228.1	IIRN_Flare	never_flared	-0.0544843974403469	0.19910104906713	216	215	0.785588155319105	0.916595838173548
Oleoyl.Glycerol_355.3	IIRN_Flare	never_flared	0.149161907357188	0.546673635293241	216	111	0.786185861197637	0.916595838173548
Oxalate_89	IIRN_Flare	never_flared	0.0610151488118362	0.225818861309527	216	216	0.788343646887887	0.918241179613732
X4.Hydroxybenzaldehyde_121	IIRN_Flare	never_flared	-0.036946322565973	0.138337376619294	216	216	0.790538321582915	0.919926334481538
Fumarate_115	Gender	Male	0.0313020886373911	0.119018337253555	216	216	0.794165009149129	0.920507247114368
Galacturonate_193	IIRN_Flare	never_flared	-0.0797337427385835	0.30249250505942	216	216	0.793386362100689	0.920507247114368
Glutarate_131	Age	Age	0.0494593049423224	0.188777775988599	216	216	0.794779427996308	0.920507247114368
Paraxanthine_181.1	Gender	Male	-0.11139953787297	0.419664878747134	216	125	0.792179118415696	0.920507247114368
Pyrocatechol_109	IIRN_Flare	never_flared	0.0664802311570132	0.253038241409391	216	102	0.793839225111714	0.920507247114368
X9.Decenoic.acid_169.1	IIRN_Flare	never_flared	-0.0644044314418481	0.257823257386434	216	215	0.803908268498652	0.922135433181038
ADP_428	Gender	Male	0.101239851110839	0.394921229920095	216	73	0.799042569650039	0.922135433181038
Argininosuccinate_291.1	Age	Age	0.0366676752290131	0.145117745655408	216	119	0.802230205122801	0.922135433181038
Butyryl.carnitine_232.2	Age	Age	0.0299138320825036	0.115304148511581	216	214	0.796995888450881	0.922135433181038
Deoxycarnitine_146.1	Gender	Male	0.097281826275438	0.38038552640471	216	216	0.799459923146283	0.922135433181038
Dihydrouracil_115.1	Gender	Male	-0.093290775243324	0.371396133551092	216	83	0.803160968098709	0.922135433181038
Linoleic.acid_279.2	Age	Age	-0.0346755814314512	0.135541514336423	216	216	0.799585465042901	0.922135433181038
N.Acetylasparagine_175.1	Gender	Male	0.0481463225532288	0.193108650296212	216	216	0.804767339626259	0.922135433181038
Nonanoic.acid_157.1	IIRN_Flare	never_flared	0.0554394278499759	0.219230678002187	216	216	0.801596724656952	0.922135433181038
Orotate_155	IIRN_Flare	never_flared	-0.0974018597309308	0.39066228245458	216	213	0.804152988214322	0.922135433181038
S.Adenosyl.L.methionine_399.1	IIRN_Flare	never_flared	0.110994293452994	0.448425955541472	216	157	0.805656933752393	0.922135433181038
Sarcosine_90.1	IIRN_Flare	never_flared	-0.0720669826437667	0.284273367033677	216	182	0.800121052042235	0.922135433181038
Xanthosine_285.1	IIRN_Flare	never_flared	0.140892441824461	0.569980146786662	216	151	0.805931374528143	0.922135433181038
X2.3.Dihydroxybenzoate_153	Age	Age	0.0301409545357683	0.122289183486496	216	216	0.806742124906724	0.922205217133151
Indole.3.Acetamide_175.1	Gender	Male	-0.0676893993658173	0.277690966497308	216	149	0.808869727005915	0.923778796859123
N.Acetylneuraminate_310.1	IIRN_Flare	never_flared	-0.0887323367191196	0.367182132680299	216	216	0.810101970188198	0.92432785095685
Butyryl.carnitine_232.2	Gender	Male	-0.0542012203630408	0.230619017462384	216	214	0.815543564609799	0.928989517504675
Thiopurine.S.Methylether_167	Age	Age	-0.0196414446683566	0.0835020709417188	216	216	0.815698112930934	0.928989517504675
Caffeate_179	Age	Age	0.0115668124818561	0.0497177301981247	216	216	0.817805892668134	0.930528444016471
Isoleucine_132.1	Age	Age	0.0422618468412353	0.183586817385062	216	216	0.819200371790573	0.930683831262865
Ureidopropionate_133.1	Gender	Male	-0.0973102319018504	0.422947073682695	216	150	0.819455763624133	0.930683831262865
Theophylline_179.1	Age	Age	0.0467297792111118	0.204809875974535	216	166	0.821079603318309	0.931667815573358
Methionine.Sulfoximine_181.1	Gender	Male	0.048910235634602	0.21756907380357	216	210	0.823445556022509	0.933491275490955
X13Z.16Z.docosadienoic.acid_335.3	Age	Age	-0.0643895459434373	0.288140859070502	216	65	0.824420093482599	0.933735464994104
X4.Hydroxy.L.Phenylglycine_168.1	IIRN_Flare	never_flared	-0.0796022530815523	0.361762062874528	216	188	0.826724928645448	0.935484509874794
Ribose.phosphate_229	IIRN_Flare	never_flared	-0.119254393204247	0.54673812701537	216	188	0.828437577027486	0.936560863735117
X10.HAD_185.1	IIRN_Flare	never_flared	0.0487821352708548	0.24146337040732	216	215	0.840846302005338	0.940805981664068
X3.4.Dihydroxybenzoate_153	IIRN_Flare	never_flared	0.0535800459969356	0.268756776892256	216	191	0.842936225803189	0.940805981664068
X3.Hydroxymethylglutarate_161	Age	Age	0.0257327725888565	0.12721809586295	216	216	0.840843925551256	0.940805981664068
X3.Methylglutaconate_143	Age	Age	-0.0196089871964788	0.0942127278226367	216	216	0.836330715462736	0.940805981664068
X6.Carboxyhexanoate_159.1	IIRN_Flare	never_flared	0.0537615124454394	0.266840407773844	216	216	0.841248262317403	0.940805981664068
Anserine_239.1	IIRN_Flare	never_flared	0.0672846437040147	0.332722645012459	216	213	0.840607702804544	0.940805981664068
Beta.hydroxyvaleric.Acid_117.1	Age	Age	-0.01970385402776	0.0956840576160088	216	216	0.838331174707931	0.940805981664068
D.Pinitol_193.1	Gender	Male	-0.0509776113907161	0.256351230875601	216	206	0.843665851849974	0.940805981664068
Lactose_343.1	Age	Age	0.038745630988363	0.193289130593419	216	191	0.84242960633926	0.940805981664068
Lithocholyltaurine_482.3	IIRN_Flare	never_flared	-0.0745477648469397	0.373675825629015	216	60	0.84269887633633	0.940805981664068
Maleimide_98	IIRN_Flare	never_flared	0.04421937507679	0.213262164018552	216	211	0.83668444212824	0.940805981664068
Mevalonate_147.1	Age	Age	-0.0279511939590747	0.135949865643449	216	216	0.838293500471851	0.940805981664068
P.Octopamine_154.1	IIRN_Flare	never_flared	0.0268886964640757	0.131534221403462	216	216	0.838839637462724	0.940805981664068
Urate_167	IIRN_Flare	never_flared	0.0713203330246555	0.338341239332946	216	216	0.833989158709093	0.940805981664068
Uridine_245.1	Gender	Male	0.0415270360345448	0.199534702601672	216	57	0.836364061128961	0.940805981664068
Nonadecanoic.acid_297.3	IIRN_Flare	never_flared	0.0697408379881876	0.354457330394931	216	210	0.844826397213426	0.941246801243219
Tyrosine_182.1	Age	Age	0.028699051159678	0.146600161119632	216	216	0.845894839121859	0.941584300560983
ADP_428	IIRN_Flare	never_flared	-0.0943646540055689	0.489865278273334	216	73	0.848008701176267	0.943083817763841
Quinate_191.1	Age	Age	-0.0329654615932871	0.173621173034847	216	216	0.850496423111924	0.94460182250884
Threitol_121.1	Age	Age	-0.016310575460767	0.0859661081628285	216	205	0.850909609219345	0.94460182250884
Butyric.acid_87	IIRN_Flare	never_flared	0.0725376363060047	0.385714511286321	216	216	0.851750854500687	0.944683093810501
Docosahexaenoic.acid_327.2	IIRN_Flare	never_flared	0.120057754186108	0.656660027357081	216	99	0.855753324349911	0.946559284798954
Malate_133	IIRN_Flare	never_flared	-0.0359365255429629	0.194676511361564	216	216	0.854474540726722	0.946559284798954
Nicotinate_124	Gender	Male	0.0232883018491271	0.127326732251629	216	216	0.856114687361716	0.946559284798954
Norvaline_118.1	Age	Age	-0.0273045856483522	0.149979403729097	216	216	0.856520718683931	0.946559284798954
X3.hydroxybutyric.acid_103	IIRN_Flare	never_flared	0.0455144598368702	0.251498582818856	216	216	0.857430542926113	0.94671415421824
X5.Hydroxymethyluracil_141	Age	Age	-0.0222495685911827	0.124961808915353	216	179	0.859726616264981	0.947890008964465
Picolinate_122	IIRN_Flare	never_flared	-0.0254976275988427	0.144631945339649	216	216	0.860807430905128	0.947890008964465
Quinoline_130.1	Gender	Male	0.0727824605287476	0.41097461913489	216	68	0.860406200082914	0.947890008964465
Arginine_175.1	Age	Age	0.0204951774165168	0.118237957164135	216	216	0.863596448938368	0.949261512237884
Trimethyllysine_189.2	Age	Age	0.0300636518656217	0.173369137289912	216	216	0.863329804093817	0.949261512237884
Galactose.1.Phosphate_261	Age	Age	-0.0554216490747933	0.330905829783876	216	162	0.867951571354735	0.953196814969932
Galactarate_209	Age	Age	0.0216666702191079	0.130941390181057	216	206	0.869691397229039	0.954234950515164
Xanthine_153	Age	Age	-0.0258623069353249	0.157385576731151	216	197	0.870448467055296	0.954234950515164
Dimethylarginine_203.2	Age	Age	-0.0332394703379176	0.207216765216151	216	215	0.873474738870864	0.956699847561142
N.Carbamoyl.L.aspartate_177.1	IIRN_Flare	never_flared	-0.0673422540360997	0.428894313928067	216	69	0.875908663790146	0.95701212773893
Sorbate_111	Age	Age	-0.0252618212461612	0.159813061326752	216	209	0.875309496027917	0.95701212773893
Xanthine_151	Age	Age	0.025452726908283	0.162089727572305	216	216	0.876094029133362	0.95701212773893
Adenine_136.1	Gender	Male	0.0499206270898221	0.323758429662589	216	216	0.878274375761187	0.957219395611673
Diaminopimelate_191.1	Age	Age	-0.0292344435435791	0.189780383100985	216	183	0.878428287487087	0.957219395611673
Methyl.Jasmonate_225.1	IIRN_Flare	never_flared	-0.0510277722324444	0.332320172153818	216	202	0.878618453370389	0.957219395611673
X3..4.Hydroxyphenyl.Pyruvate_179	IIRN_Flare	never_flared	0.0329811992765398	0.219424542385342	216	216	0.881219181968591	0.957508475107215
Hippurate_178.1	Age	Age	-0.0333658017425698	0.220134001573785	216	214	0.88048890686842	0.957508475107215
Ribose.phosphate_229	Age	Age	-0.0350757375699987	0.232538367745246	216	188	0.880971919380356	0.957508475107215
Creatine_132.1	Age	Age	-0.0397820955449784	0.269258398073597	216	216	0.883422830912252	0.959055676983293
Methylmalonate_117	IIRN_Flare	never_flared	-0.017288599351777	0.118948487592387	216	216	0.884578353675483	0.959463293669175
Sedoheptulose.7.phosphate_289	IIRN_Flare	never_flared	0.0843900056964247	0.5837117047435	216	196	0.885794147972615	0.959935508375609
ADP_426	Gender	Male	0.0313022736391499	0.218876915645627	216	72	0.887005107645713	0.959977790933788
Nervonic.acid_365.3	Gender	Male	-0.0864550448187922	0.606177912466959	216	183	0.887394104302209	0.959977790933788
Behenic.acid_339.3	IIRN_Flare	never_flared	0.0529766554826788	0.375437645343156	216	210	0.888453324920277	0.960279077022795
X5.Aminolevulinic.acid_132.1	Age	Age	-0.0131314938532874	0.0969655121220411	216	203	0.893121127656047	0.962229850716489
X5.Aminolevulinic.acid_132.1	IIRN_Flare	never_flared	0.0332568949846514	0.246963963281082	216	203	0.89338738985222	0.962229850716489
Betaine_118.1	Gender	Male	0.0682592374799117	0.501945997598318	216	216	0.89258113040491	0.962229850716489
Leucine_132.1	Age	Age	0.0225706672651006	0.163864041349788	216	216	0.891212183206649	0.962229850716489
Betaine_118.1	Age	Age	0.034102727325004	0.256411616658927	216	216	0.894944175244955	0.963063285696671
Asparagine_133.1	Gender	Male	0.0360649403112448	0.27794490992482	216	209	0.897502798283221	0.964972414238079
aminoadipate_162.1	Gender	Male	-0.0247175090157525	0.198460652642165	216	216	0.90151012221917	0.96528111097762
Beta.hydroxyvaleric.Acid_117.1	Gender	Male	-0.0242292829532223	0.190280276827636	216	216	0.899487298705822	0.96528111097762
Glucose.6.Phosphate_259	Gender	Male	0.059572607536768	0.465504585439007	216	213	0.898874620004666	0.96528111097762
Glucose.6.Phosphate_259	Age	Age	0.0292349843301893	0.234914182566448	216	213	0.901713818303484	0.96528111097762
Lignoceric.acid_367.4	IIRN_Flare	never_flared	0.0685849731709365	0.548837529842686	216	199	0.901081409005697	0.96528111097762
Sucrose_341.1	Gender	Male	0.0277141995280631	0.224578061828357	216	216	0.902554350024102	0.965340739590996
Dethiobiotin_215.1	IIRN_Flare	never_flared	0.0501286449590206	0.416782632336812	216	115	0.904766050435509	0.966865544774697
X2.Phosphoglycerate_185	IIRN_Flare	never_flared	0.0488857800822161	0.409807610361046	216	147	0.905565369427536	0.966879691315858
Choline_104.1	Age	Age	0.0339719431253557	0.303430466436859	216	186	0.910962920371706	0.970957012181282
Ornithine_133.1	IIRN_Flare	never_flared	0.0376126365370072	0.334028491286423	216	216	0.91084277813212	0.970957012181282
N6..Delta2.Isopentenyl..Adenine_204.1	IIRN_Flare	never_flared	0.0491149933397121	0.441017425944756	216	169	0.911798730327204	0.971006440088711
Citramalate_147	IIRN_Flare	never_flared	-0.0229128497963301	0.211588620030038	216	216	0.914275915403291	0.971961431241183
Cysteine_122	IIRN_Flare	never_flared	0.015211474686545	0.140254905242973	216	216	0.914070163362711	0.971961431241183
Butyric.acid_87	Gender	Male	-0.0346436586807105	0.323184186382088	216	216	0.915190680622302	0.972093728122135
X3.Hydroxykynurenine_225.1	Age	Age	-0.0170994029272511	0.169893880855376	216	96	0.920474759210229	0.972582540013637
X3.Hydroxyoctanoic.acid_159.1	IIRN_Flare	never_flared	0.0195221413531361	0.185141695262857	216	216	0.916501484048971	0.972582540013637
Dethiobiotin_215.1	Age	Age	0.0176188442263783	0.169342078348427	216	115	0.917754209212141	0.972582540013637
Dihydrobiopterin_240.1	IIRN_Flare	never_flared	-0.0438864842754379	0.442415182631	216	207	0.921532282303586	0.972582540013637
N6..Delta2.Isopentenyl..Adenine_204.1	Age	Age	-0.0170270360763319	0.170088891412692	216	169	0.921033578943461	0.972582540013637
S.Hexyl.Glutathione_392.2	Age	Age	-0.0149186390372114	0.151122904297113	216	80	0.92197661923244	0.972582540013637
Sucrose_341.1	Age	Age	0.0114094093215757	0.11304468434061	216	216	0.920304455525293	0.972582540013637
TMP_323.1	Age	Age	0.0118308586740401	0.11612747187826	216	166	0.918951022639581	0.972582540013637
X4.Guanidinobutanoate_146.1	Age	Age	0.0133702698390792	0.141614894772109	216	216	0.925314823514773	0.973599001645142
CMP_322	IIRN_Flare	never_flared	-0.0401548194895021	0.425334764463245	216	191	0.92522136402237	0.973599001645142
Trans.4.Hydroxy.L.Proline_132.1	Age	Age	-0.00600922456466807	0.0629584202320571	216	215	0.924730475516762	0.973599001645142
X3.Methyl.L.Histidine_170.1	IIRN_Flare	never_flared	-0.0549393843526722	0.608344706751411	216	212	0.928485740675287	0.976100394043251
Glucosamine.6.Phosphate_260.1	Gender	Male	-0.0546970961112995	0.619605272779978	216	145	0.930112182951974	0.976975222058862
X4.Hydroxybenzoate_137	Age	Age	0.0102586717957061	0.122838719568483	216	216	0.933926019719333	0.980144201582576
GMP_364.1	IIRN_Flare	never_flared	-0.046757307685824	0.582464325282674	216	104	0.936331134716291	0.980994289353525
